Date,Price,Open,High,Low,Vol.,Change %
2007-02-01,133.28,133.0,133.57,132.55,376.10K,1.14%
2007-02-02,131.27,131.65,131.67,130.69,466.80K,-1.51%
2007-02-05,130.46,130.0,130.89,130.0,447.60K,-0.62%
2007-02-06,133.7,133.49,134.4,132.26,571.70K,2.48%
2007-02-07,132.94,133.1,133.3,132.17,383.90K,-0.57%
2007-02-08,132.1,132.41,132.41,131.49,444.50K,-0.63%
2007-02-09,132.06,133.48,133.69,131.72,601.60K,-0.03%
2007-02-12,131.79,132.47,132.65,131.35,282.22K,-0.20%
2007-02-13,134.86,134.05,134.87,134.05,485.73K,2.33%
2007-02-14,136.5,134.82,137.06,134.82,949.84K,1.22%
2007-02-15,136.77,137.08,137.11,136.13,419.70K,0.20%
2007-02-16,137.15,137.02,137.15,136.29,399.90K,0.28%
2007-02-20,136.67,136.5,137.35,135.83,348.30K,-0.35%
2007-02-21,135.59,135.37,135.94,135.16,319.50K,-0.79%
2007-02-22,135.65,135.85,136.01,135.06,270.80K,0.04%
2007-02-23,135.5,135.8,136.05,135.31,416.90K,-0.11%
2007-02-26,137.03,136.9,137.49,135.9,342.96K,1.13%
2007-02-27,132.97,138.0,138.0,130.02,1.30M,-2.96%
2007-02-28,133.6,135.15,135.39,132.58,1.21M,0.47%
2007-03-01,131.28,130.51,131.72,127.77,1.64M,-1.74%
2007-03-02,129.09,130.1,130.72,128.47,1.12M,-1.67%
2007-03-05,127.91,128.3,129.49,127.78,663.10K,-0.91%
2007-03-06,132.73,132.45,132.88,131.38,926.80K,3.77%
2007-03-07,132.92,133.24,133.78,132.72,518.30K,0.14%
2007-03-08,134.44,134.98,135.63,134.0,658.30K,1.14%
2007-03-09,133.14,134.3,134.7,132.89,465.90K,-0.97%
2007-03-12,133.4,133.14,133.72,132.2,583.90K,0.20%
2007-03-13,130.75,133.4,133.4,130.5,511.10K,-1.99%
2007-03-14,129.98,130.0,130.7,127.82,843.60K,-0.59%
2007-03-15,130.74,130.48,131.06,130.11,419.60K,0.58%
2007-03-16,129.9,130.03,131.13,129.64,342.10K,-0.64%
2007-03-19,131.55,130.46,131.63,130.43,314.50K,1.27%
2007-03-20,132.05,131.45,132.5,131.45,327.40K,0.38%
2007-03-21,133.53,131.98,133.53,131.02,707.40K,1.12%
2007-03-22,132.8,132.76,133.46,132.03,544.40K,-0.55%
2007-03-23,133.18,133.6,133.67,132.87,538.20K,0.29%
2007-03-26,132.7,132.75,132.78,131.45,245.70K,-0.36%
2007-03-27,131.26,131.5,131.5,130.52,301.00K,-1.09%
2007-03-28,128.86,130.56,130.56,128.63,875.30K,-1.83%
2007-03-29,129.95,129.78,130.18,128.74,435.80K,0.85%
2007-03-30,128.16,128.5,129.19,127.91,565.70K,-1.38%
2007-04-02,126.92,126.88,127.35,126.13,506.40K,-0.97%
2007-04-03,126.98,125.7,127.5,125.32,1.22M,0.05%
2007-04-04,127.74,127.65,128.5,127.25,665.10K,0.60%
2007-04-05,126.49,125.78,126.97,125.61,992.10K,-0.98%
2007-04-09,126.29,126.75,126.8,125.9,497.10K,-0.16%
2007-04-10,126.49,125.9,126.88,125.59,930.70K,0.16%
2007-04-11,124.54,125.67,125.73,124.37,711.50K,-1.54%
2007-04-12,124.4,123.85,124.49,123.27,534.30K,-0.11%
2007-04-13,121.52,121.0,121.73,120.81,1.27M,-2.32%
2007-04-16,122.73,121.15,123.2,120.92,1.07M,1.00%
2007-04-17,122.29,122.33,122.7,121.83,876.30K,-0.36%
2007-04-18,123.66,123.13,124.19,122.95,626.40K,1.12%
2007-04-19,124.17,123.44,124.55,123.03,806.50K,0.41%
2007-04-20,125.93,125.01,126.11,125.01,932.00K,1.42%
2007-04-23,124.87,125.0,125.17,124.75,640.20K,-0.84%
2007-04-24,123.89,124.79,124.79,123.62,562.90K,-0.78%
2007-04-25,122.93,122.5,123.46,121.99,983.20K,-0.77%
2007-04-26,122.35,121.9,122.58,121.5,800.00K,-0.47%
2007-04-27,122.0,122.35,122.85,121.96,411.80K,-0.29%
2007-04-30,121.42,122.0,122.71,121.42,310.30K,-0.48%
2007-05-01,121.53,121.74,121.75,121.03,336.30K,0.09%
2007-05-02,120.32,120.96,120.98,118.12,1.20M,-1.00%
2007-05-03,120.4,120.27,120.67,119.95,628.90K,0.07%
2007-05-04,120.93,120.52,121.13,120.41,498.50K,0.44%
2007-05-07,121.53,121.13,121.7,120.93,584.00K,0.50%
2007-05-08,120.51,120.64,120.66,119.73,506.10K,-0.84%
2007-05-09,119.27,119.98,120.01,119.06,1.01M,-1.03%
2007-05-10,116.8,117.51,118.09,116.24,1.30M,-2.07%
2007-05-11,119.94,118.76,120.25,118.66,764.30K,2.69%
2007-05-14,122.15,121.75,122.35,121.3,926.30K,1.84%
2007-05-15,121.8,122.01,123.0,121.51,606.00K,-0.29%
2007-05-16,122.51,122.0,122.59,121.87,907.30K,0.58%
2007-05-17,121.5,121.02,122.07,120.96,883.90K,-0.82%
2007-05-18,121.83,122.0,122.24,121.21,424.30K,0.27%
2007-05-21,120.38,120.85,120.86,120.23,1.00M,-1.19%
2007-05-22,119.31,119.61,119.8,119.12,560.60K,-0.89%
2007-05-23,120.38,120.16,120.89,119.25,602.00K,0.90%
2007-05-24,120.32,121.88,121.94,119.89,631.80K,-0.05%
2007-05-25,120.0,120.1,120.48,119.85,384.40K,-0.27%
2007-05-29,120.22,120.56,121.1,119.68,751.40K,0.18%
2007-05-30,120.05,119.57,120.1,119.25,810.71K,-0.14%
2007-05-31,120.76,120.39,120.83,119.92,417.20K,0.59%
2007-06-01,122.94,122.18,122.94,122.02,804.30K,1.81%
2007-06-04,124.25,123.75,124.36,123.13,651.00K,1.07%
2007-06-05,125.04,124.94,125.49,124.77,807.10K,0.64%
2007-06-06,123.36,125.49,125.49,122.8,826.00K,-1.34%
2007-06-07,123.13,124.52,125.17,122.68,890.20K,-0.19%
2007-06-08,124.45,122.0,124.7,121.5,672.80K,1.07%
2007-06-11,123.99,124.84,124.9,123.81,402.63K,-0.37%
2007-06-12,122.34,122.89,123.61,122.3,372.00K,-1.33%
2007-06-13,123.81,123.25,123.91,122.93,314.90K,1.20%
2007-06-14,123.72,123.5,124.02,123.01,318.20K,-0.07%
2007-06-15,125.45,125.0,125.56,124.82,495.60K,1.40%
2007-06-18,124.99,125.6,125.6,124.28,272.60K,-0.37%
2007-06-19,125.2,125.23,125.48,124.72,232.90K,0.17%
2007-06-20,123.7,125.13,125.43,123.38,585.70K,-1.20%
2007-06-21,124.99,124.82,125.0,123.71,530.20K,1.04%
2007-06-22,123.02,124.05,124.2,122.6,285.00K,-1.58%
2007-06-25,123.11,123.13,124.12,122.64,305.70K,0.07%
2007-06-26,123.5,124.42,124.52,123.33,405.90K,0.32%
2007-06-27,123.85,123.16,124.02,122.71,651.90K,0.28%
2007-06-28,124.67,123.89,125.15,123.8,496.40K,0.66%
2007-06-29,125.88,126.15,126.49,125.26,546.80K,0.97%
2007-07-02,128.12,127.27,128.2,127.0,511.10K,1.78%
2007-07-03,127.97,127.85,128.33,127.07,237.40K,-0.12%
2007-07-05,127.19,127.78,127.78,126.55,304.60K,-0.61%
2007-07-06,126.23,126.35,126.8,126.06,305.20K,-0.75%
2007-07-09,126.93,126.9,127.3,126.67,197.40K,0.55%
2007-07-10,125.71,126.34,126.51,125.54,320.30K,-0.96%
2007-07-11,125.67,125.53,125.81,125.0,919.70K,-0.03%
2007-07-12,126.3,125.0,126.35,124.93,383.60K,0.50%
2007-07-13,125.98,125.7,126.34,125.5,283.30K,-0.25%
2007-07-16,125.84,126.1,126.39,125.73,224.60K,-0.11%
2007-07-17,123.97,124.0,124.47,123.7,534.90K,-1.49%
2007-07-18,122.61,122.25,122.67,121.24,751.50K,-1.10%
2007-07-19,123.71,123.69,124.03,123.46,342.70K,0.90%
2007-07-20,122.91,123.65,123.77,121.85,679.60K,-0.65%
2007-07-23,123.19,122.91,123.6,122.78,289.70K,0.23%
2007-07-24,122.49,123.78,123.78,122.31,418.70K,-0.57%
2007-07-25,122.29,123.39,123.41,121.5,557.90K,-0.16%
2007-07-26,119.2,122.32,122.35,117.05,1.26M,-2.53%
2007-07-27,120.48,121.74,121.74,119.04,680.70K,1.07%
2007-07-30,121.79,122.12,122.6,121.0,639.30K,1.09%
2007-07-31,120.63,121.49,122.36,120.5,425.70K,-0.95%
2007-08-01,119.17,120.38,121.66,117.62,1.15M,-1.21%
2007-08-02,118.59,118.01,119.17,117.62,778.40K,-0.49%
2007-08-03,118.9,121.54,121.54,118.9,766.50K,0.26%
2007-08-06,121.15,121.99,122.19,118.81,797.00K,1.89%
2007-08-07,122.41,121.45,122.9,121.38,725.50K,1.04%
2007-08-08,123.22,122.49,123.35,122.24,506.60K,0.66%
2007-08-09,119.79,120.71,121.21,119.5,901.40K,-2.78%
2007-08-10,119.33,119.86,120.19,117.21,693.20K,-0.38%
2007-08-13,119.4,119.92,120.55,119.4,350.40K,0.06%
2007-08-14,117.99,119.36,119.37,117.8,396.00K,-1.18%
2007-08-15,115.26,117.0,117.49,115.11,520.80K,-2.31%
2007-08-16,113.91,114.21,115.53,110.5,1.39M,-1.17%
2007-08-17,114.51,113.58,114.99,111.91,1.02M,0.53%
2007-08-20,113.65,114.52,114.52,112.61,823.00K,-0.75%
2007-08-21,114.49,113.65,114.98,113.65,563.70K,0.74%
2007-08-22,115.31,114.51,115.64,114.5,442.50K,0.72%
2007-08-23,115.31,115.1,115.65,114.88,403.90K,0.00%
2007-08-24,116.59,114.96,116.75,114.72,231.20K,1.11%
2007-08-27,115.19,115.46,116.0,115.11,230.50K,-1.20%
2007-08-28,113.01,115.0,115.17,112.94,274.70K,-1.89%
2007-08-29,114.81,113.02,114.98,112.66,445.80K,1.59%
2007-08-30,113.29,112.7,114.23,112.37,322.00K,-1.32%
2007-08-31,115.68,115.85,116.4,115.05,392.10K,2.11%
2007-09-04,116.95,116.55,117.17,116.09,381.90K,1.10%
2007-09-05,115.27,115.49,115.59,114.5,290.50K,-1.44%
2007-09-06,115.48,114.75,116.09,114.38,438.50K,0.18%
2007-09-07,113.3,114.0,114.0,112.63,352.80K,-1.89%
2007-09-10,112.47,115.01,115.01,111.93,409.20K,-0.73%
2007-09-11,113.25,113.06,113.68,112.93,253.30K,0.69%
2007-09-12,113.14,113.25,113.65,112.6,370.40K,-0.10%
2007-09-13,112.38,112.75,113.09,112.27,547.20K,-0.67%
2007-09-14,113.18,112.64,113.5,112.26,211.00K,0.71%
2007-09-17,112.67,112.5,113.02,112.2,253.60K,-0.45%
2007-09-18,113.73,111.66,113.78,111.47,441.30K,0.94%
2007-09-19,115.46,115.4,116.33,115.13,409.10K,1.52%
2007-09-20,115.3,115.46,115.87,114.6,609.60K,-0.14%
2007-09-21,115.06,114.6,115.33,114.59,443.10K,-0.21%
2007-09-24,114.65,115.0,116.5,114.15,431.50K,-0.36%
2007-09-25,115.3,115.0,115.93,114.84,291.30K,0.57%
2007-09-26,114.89,115.3,115.3,113.5,364.10K,-0.36%
2007-09-27,115.88,115.0,116.07,115.0,281.70K,0.86%
2007-09-28,116.86,117.6,117.99,116.8,290.00K,0.85%
2007-10-01,118.75,117.72,118.87,117.51,478.00K,1.62%
2007-10-02,118.23,118.56,119.0,117.51,398.40K,-0.44%
2007-10-03,116.13,117.98,117.98,115.38,663.50K,-1.78%
2007-10-04,116.29,116.75,116.99,115.94,490.90K,0.14%
2007-10-05,117.67,117.49,118.54,117.25,285.80K,1.19%
2007-10-08,117.36,116.95,117.36,116.71,146.50K,-0.26%
2007-10-09,115.8,115.5,115.94,115.0,428.30K,-1.33%
2007-10-10,114.12,114.03,114.59,113.85,552.70K,-1.45%
2007-10-11,113.68,114.5,115.07,113.15,555.20K,-0.39%
2007-10-12,112.63,112.09,112.75,112.01,428.65K,-0.92%
2007-10-15,108.11,110.05,110.05,107.68,1.42M,-4.01%
2007-10-16,108.9,109.0,109.25,107.41,734.20K,0.73%
2007-10-17,107.03,107.71,108.0,106.32,724.70K,-1.72%
2007-10-18,108.98,108.76,109.1,108.13,487.40K,1.82%
2007-10-19,106.4,107.5,108.04,106.25,649.20K,-2.37%
2007-10-22,106.86,106.51,107.0,105.41,775.10K,0.43%
2007-10-23,108.34,107.98,108.98,107.54,375.80K,1.38%
2007-10-24,106.07,106.9,106.94,104.5,882.00K,-2.10%
2007-10-25,105.75,105.5,105.83,104.77,420.60K,-0.30%
2007-10-26,109.73,108.65,109.94,107.82,678.90K,3.76%
2007-10-29,111.99,112.11,112.32,110.9,596.80K,2.06%
2007-10-30,111.3,111.8,112.09,111.2,298.80K,-0.62%
2007-10-31,114.44,114.07,114.65,112.0,708.90K,2.82%
2007-11-01,114.45,115.45,115.62,113.99,785.20K,0.01%
2007-11-02,113.0,113.0,113.38,111.74,567.20K,-1.27%
2007-11-05,111.64,111.0,112.94,110.62,524.34K,-1.20%
2007-11-06,111.99,111.0,112.12,111.0,496.50K,0.31%
2007-11-07,111.71,114.25,116.0,110.88,836.07K,-0.25%
2007-11-08,108.99,112.5,112.5,107.52,867.53K,-2.43%
2007-11-09,107.86,106.79,108.72,106.79,601.51K,-1.04%
2007-11-12,107.73,108.2,109.46,107.45,609.01K,-0.12%
2007-11-13,111.13,108.88,111.32,108.88,603.21K,3.16%
2007-11-14,111.12,110.17,112.14,110.17,483.92K,-0.01%
2007-11-15,110.48,111.15,111.85,109.76,485.96K,-0.58%
2007-11-16,110.2,110.28,111.27,109.36,418.27K,-0.25%
2007-11-19,108.8,109.75,110.35,107.98,531.10K,-1.27%
2007-11-20,110.07,109.0,111.29,108.56,655.54K,1.17%
2007-11-21,108.08,108.99,108.99,106.94,473.06K,-1.81%
2007-11-23,109.4,108.1,109.68,107.86,164.00K,1.22%
2007-11-26,108.45,108.4,110.64,108.4,422.08K,-0.87%
2007-11-27,112.11,112.0,112.7,110.47,1.16M,3.37%
2007-11-28,112.17,110.55,112.7,110.39,521.79K,0.05%
2007-11-29,112.66,112.0,113.04,111.98,395.95K,0.44%
2007-11-30,112.45,112.69,113.75,111.96,458.74K,-0.19%
2007-12-03,110.92,112.0,112.81,110.61,402.41K,-1.36%
2007-12-04,110.72,110.0,110.98,110.0,291.42K,-0.18%
2007-12-05,112.33,110.89,112.85,110.89,401.94K,1.45%
2007-12-06,113.42,111.33,113.56,111.33,290.55K,0.97%
2007-12-07,114.21,114.25,114.56,113.85,325.63K,0.70%
2007-12-10,114.94,113.59,115.19,113.59,530.60K,0.64%
2007-12-11,110.97,114.82,114.82,110.9,584.30K,-3.45%
2007-12-12,112.52,112.8,114.99,111.66,520.58K,1.40%
2007-12-13,110.43,111.0,111.13,109.69,437.71K,-1.86%
2007-12-14,106.3,109.54,109.54,106.01,1.01M,-3.74%
2007-12-17,105.19,106.0,106.91,105.04,449.95K,-1.04%
2007-12-18,106.29,105.75,106.77,104.8,448.43K,1.05%
2007-12-19,105.58,105.56,106.65,105.04,461.45K,-0.67%
2007-12-20,105.86,105.01,106.0,105.01,393.15K,0.27%
2007-12-21,107.4,106.2,107.46,105.94,374.09K,1.45%
2007-12-24,107.25,106.98,107.51,106.68,123.46K,-0.14%
2007-12-26,108.87,108.23,108.9,107.65,449.74K,1.51%
2007-12-27,107.52,108.85,109.12,107.27,480.21K,-1.24%
2007-12-28,106.6,107.25,107.67,106.54,336.08K,-0.86%
2007-12-31,106.17,106.5,106.95,105.65,369.10K,-0.40%
2008-01-02,106.46,106.6,107.65,106.02,373.82K,0.27%
2008-01-03,106.9,107.5,107.5,106.29,346.19K,0.41%
2008-01-04,103.94,105.76,106.5,103.75,560.39K,-2.77%
2008-01-07,104.47,104.0,105.12,103.72,581.75K,0.51%
2008-01-08,103.04,105.07,105.12,102.87,453.96K,-1.37%
2008-01-09,106.24,103.51,106.44,103.51,867.71K,3.11%
2008-01-10,104.38,103.2,104.94,102.75,802.46K,-1.75%
2008-01-11,102.93,102.51,104.74,102.51,442.56K,-1.39%
2008-01-14,104.11,103.01,104.9,103.01,385.68K,1.15%
2008-01-15,100.45,104.0,104.0,100.25,861.46K,-3.52%
2008-01-16,99.26,98.89,100.26,98.24,764.02K,-1.18%
2008-01-17,98.6,100.79,101.28,98.32,753.17K,-0.66%
2008-01-18,99.7,99.75,100.84,98.01,950.33K,1.12%
2008-01-22,96.91,91.92,97.83,91.21,1.35M,-2.80%
2008-01-23,99.25,94.99,99.72,94.0,1.39M,2.41%
2008-01-24,99.7,99.37,100.21,98.54,570.11K,0.45%
2008-01-25,102.0,102.73,104.0,101.2,688.68K,2.31%
2008-01-28,102.2,102.0,102.35,100.67,629.38K,0.20%
2008-01-29,103.82,103.74,103.82,102.69,462.50K,1.59%
2008-01-30,104.72,104.14,106.2,103.45,637.70K,0.87%
2008-01-31,108.32,107.81,108.9,106.38,1.73M,3.44%
2008-02-01,109.8,108.67,109.8,108.47,489.78K,1.37%
2008-02-04,109.19,109.9,110.41,109.02,396.00K,-0.56%
2008-02-05,105.37,107.01,107.01,105.11,729.33K,-3.50%
2008-02-06,107.78,109.32,110.63,107.73,1.10M,2.29%
2008-02-07,110.38,110.25,110.79,108.73,1.12M,2.41%
2008-02-08,108.63,109.05,110.17,107.84,407.03K,-1.59%
2008-02-11,110.29,108.99,110.52,108.2,535.40K,1.53%
2008-02-12,112.15,111.25,113.17,111.25,774.83K,1.69%
2008-02-13,110.22,111.77,111.77,109.25,632.83K,-1.72%
2008-02-14,109.52,110.5,110.97,109.15,361.54K,-0.64%
2008-02-15,110.99,111.1,111.65,109.61,315.77K,1.34%
2008-02-19,116.0,116.93,117.59,114.92,935.45K,4.51%
2008-02-20,113.25,113.45,113.84,111.5,471.59K,-2.37%
2008-02-21,110.81,113.0,113.0,110.8,479.55K,-2.15%
2008-02-22,110.73,110.81,111.24,108.44,922.98K,-0.07%
2008-02-25,112.14,111.31,112.32,110.49,528.04K,1.27%
2008-02-26,112.14,110.7,112.81,110.18,513.00K,0.00%
2008-02-27,112.87,112.05,113.84,112.05,749.16K,0.65%
2008-02-28,110.57,111.47,111.47,110.29,410.84K,-2.04%
2008-02-29,108.55,109.99,109.99,108.15,533.91K,-1.83%
2008-03-03,109.08,108.0,109.16,107.49,803.79K,0.49%
2008-03-04,105.26,106.78,106.78,104.17,902.09K,-3.50%
2008-03-05,105.6,105.41,106.4,104.66,561.15K,0.32%
2008-03-06,104.41,104.84,105.95,104.04,660.08K,-1.13%
2008-03-07,103.37,104.42,104.42,102.69,696.50K,-1.00%
2008-03-10,100.8,102.51,103.15,100.49,672.38K,-2.49%
2008-03-11,106.07,104.58,106.07,104.14,770.04K,5.23%
2008-03-12,105.02,107.02,107.02,104.9,385.94K,-0.99%
2008-03-13,105.0,103.9,105.55,102.41,700.33K,-0.02%
2008-03-14,100.28,103.25,103.39,99.15,1.26M,-4.50%
2008-03-17,99.2,98.36,100.52,97.86,954.11K,-1.08%
2008-03-18,102.6,100.4,102.71,100.28,675.57K,3.43%
2008-03-19,100.84,102.01,103.56,100.74,784.91K,-1.72%
2008-03-20,103.16,101.89,103.5,99.92,560.69K,2.30%
2008-03-24,106.07,105.0,108.02,104.92,845.64K,2.82%
2008-03-25,106.95,106.95,107.25,104.78,408.92K,0.83%
2008-03-26,104.21,105.0,106.65,104.08,369.50K,-2.56%
2008-03-27,102.26,104.0,104.0,102.19,432.70K,-1.87%
2008-03-28,103.79,103.68,104.64,103.31,1.68M,1.50%
2008-03-31,100.89,100.29,101.33,99.8,778.03K,-2.79%
2008-04-01,103.28,101.19,103.46,101.1,1.42M,2.37%
2008-04-02,101.92,103.17,103.29,101.31,1.13M,-1.32%
2008-04-03,100.04,102.19,102.19,99.8,1.08M,-1.84%
2008-04-04,97.98,98.54,98.68,97.54,1.24M,-2.06%
2008-04-07,97.47,98.0,98.23,97.2,1.17M,-0.52%
2008-04-08,96.43,97.25,97.25,96.06,813.17K,-1.07%
2008-04-09,95.2,96.9,96.9,95.09,738.40K,-1.28%
2008-04-10,95.41,95.57,96.23,95.01,2.83M,0.22%
2008-04-11,96.02,96.4,96.4,95.01,749.32K,0.64%
2008-04-14,95.74,96.86,96.86,95.55,509.04K,-0.29%
2008-04-15,96.33,95.27,96.4,95.25,541.59K,0.62%
2008-04-16,97.98,97.32,98.25,96.44,667.60K,1.71%
2008-04-17,98.57,97.5,98.9,97.5,558.45K,0.60%
2008-04-18,101.55,100.49,101.95,100.38,769.83K,3.02%
2008-04-21,103.72,102.5,103.94,102.0,553.93K,2.14%
2008-04-22,100.56,101.69,101.69,100.12,560.15K,-3.05%
2008-04-23,100.18,99.75,100.24,99.05,378.52K,-0.38%
2008-04-24,100.1,99.32,100.7,98.89,517.39K,-0.08%
2008-04-25,102.06,101.01,102.41,101.01,518.64K,1.96%
2008-04-28,101.96,101.42,102.59,101.42,308.71K,-0.10%
2008-04-29,101.8,101.16,102.3,101.16,283.73K,-0.16%
2008-04-30,101.5,101.16,103.18,101.16,569.56K,-0.29%
2008-05-01,103.07,101.02,103.34,101.02,506.22K,1.55%
2008-05-02,104.94,103.31,105.14,103.31,863.53K,1.81%
2008-05-05,105.12,104.95,105.34,104.1,572.25K,0.17%
2008-05-06,105.66,105.17,105.9,104.39,481.95K,0.51%
2008-05-07,104.76,105.68,106.58,104.45,355.56K,-0.85%
2008-05-08,100.56,102.99,102.99,99.25,856.81K,-4.01%
2008-05-09,101.31,102.02,102.13,100.09,683.52K,0.75%
2008-05-12,101.61,101.04,101.63,100.71,420.17K,0.30%
2008-05-13,101.35,101.5,102.0,100.78,309.80K,-0.26%
2008-05-14,100.77,100.03,101.6,100.03,234.13K,-0.57%
2008-05-15,104.12,102.0,104.12,102.0,649.44K,3.32%
2008-05-16,101.87,102.69,102.9,101.3,662.11K,-2.16%
2008-05-19,105.21,104.57,106.0,104.57,591.98K,3.28%
2008-05-20,103.21,103.94,103.94,102.79,511.35K,-1.90%
2008-05-21,100.19,101.42,102.19,100.19,598.92K,-2.93%
2008-05-22,100.48,100.99,101.39,99.51,567.80K,0.29%
2008-05-23,98.89,99.98,99.98,98.5,754.81K,-1.58%
2008-05-27,99.23,101.94,101.94,98.1,845.90K,0.34%
2008-05-28,97.79,97.2,98.47,96.7,1.06M,-1.45%
2008-05-29,99.21,98.77,99.52,98.26,488.45K,1.45%
2008-05-30,102.05,101.68,102.3,101.11,409.81K,2.86%
2008-06-02,102.51,103.03,104.22,102.1,424.00K,0.45%
2008-06-03,102.29,102.1,103.72,101.92,469.19K,-0.21%
2008-06-04,104.62,104.61,105.12,104.0,850.29K,2.28%
2008-06-05,106.74,105.35,106.82,105.11,944.69K,2.03%
2008-06-06,102.64,105.6,105.6,102.5,619.76K,-3.84%
2008-06-09,102.59,103.56,103.8,101.86,357.67K,-0.05%
2008-06-10,101.59,100.19,102.25,100.19,536.44K,-0.97%
2008-06-11,101.46,103.01,103.58,101.33,573.93K,-0.13%
2008-06-12,100.81,100.92,101.94,100.42,435.08K,-0.64%
2008-06-13,102.71,103.48,103.48,101.0,421.51K,1.88%
2008-06-16,103.8,103.05,103.8,102.8,517.98K,1.06%
2008-06-17,103.27,103.5,104.4,103.0,435.61K,-0.51%
2008-06-18,102.45,103.11,104.36,101.81,793.33K,-0.79%
2008-06-19,102.15,102.43,102.43,100.76,620.94K,-0.29%
2008-06-20,97.71,100.39,100.6,97.23,872.90K,-4.35%
2008-06-23,97.85,99.01,99.01,97.39,515.73K,0.14%
2008-06-24,95.83,96.81,96.98,95.49,858.12K,-2.06%
2008-06-25,97.14,96.49,98.43,95.65,765.35K,1.37%
2008-06-26,94.5,96.48,96.48,94.5,981.63K,-2.72%
2008-06-27,94.33,95.99,95.99,93.91,710.42K,-0.18%
2008-06-30,94.0,93.9,95.0,93.8,522.04K,-0.35%
2008-07-01,93.66,93.69,93.95,91.94,1.30M,-0.36%
2008-07-02,91.4,93.04,94.6,91.21,1.13M,-2.41%
2008-07-03,92.0,91.6,92.79,91.23,366.97K,0.66%
2008-07-07,93.17,92.65,93.85,92.55,632.53K,1.27%
2008-07-08,92.84,92.81,93.38,91.95,525.85K,-0.35%
2008-07-09,91.48,92.99,93.6,91.37,637.76K,-1.46%
2008-07-10,92.6,92.32,93.24,91.4,645.13K,1.22%
2008-07-11,90.52,91.5,92.24,89.61,785.80K,-2.25%
2008-07-14,89.37,90.5,90.53,89.0,616.51K,-1.27%
2008-07-15,88.23,88.5,89.0,87.06,1.60M,-1.28%
2008-07-16,90.73,88.01,90.78,87.66,1.00M,2.83%
2008-07-17,90.05,89.82,90.55,89.0,1.18M,-0.75%
2008-07-18,89.29,88.95,89.81,88.61,495.23K,-0.84%
2008-07-21,89.27,89.94,89.99,88.68,473.48K,-0.02%
2008-07-22,92.87,91.38,92.92,90.89,840.03K,4.03%
2008-07-23,91.92,91.14,93.0,90.8,900.29K,-1.02%
2008-07-24,93.19,94.12,94.46,92.86,896.37K,1.38%
2008-07-25,91.82,92.51,93.26,91.55,594.32K,-1.47%
2008-07-28,88.54,90.8,90.8,88.27,560.87K,-3.57%
2008-07-29,90.04,88.01,90.22,88.01,517.75K,1.69%
2008-07-30,89.05,89.3,89.81,88.34,503.12K,-1.10%
2008-07-31,86.05,85.75,87.16,85.59,930.36K,-3.37%
2008-08-01,85.08,86.0,86.81,84.68,623.01K,-1.13%
2008-08-04,82.64,83.1,83.1,82.08,803.40K,-2.87%
2008-08-05,86.11,83.5,86.52,83.5,950.05K,4.20%
2008-08-06,86.45,85.24,86.93,85.11,1.01M,0.39%
2008-08-07,85.9,84.39,86.77,83.87,953.26K,-0.64%
2008-08-08,90.34,86.83,90.8,86.49,1.13M,5.17%
2008-08-11,92.34,90.46,93.2,90.46,1.12M,2.21%
2008-08-12,91.61,90.66,92.17,90.66,847.26K,-0.79%
2008-08-13,90.54,91.45,91.56,89.97,756.30K,-1.17%
2008-08-14,89.6,89.89,90.63,89.01,640.83K,-1.04%
2008-08-15,90.91,90.79,91.38,90.19,380.10K,1.46%
2008-08-18,90.75,91.79,91.83,90.24,421.80K,-0.18%
2008-08-19,88.92,89.5,90.0,88.51,492.74K,-2.02%
2008-08-20,88.19,88.01,88.53,87.32,1.23M,-0.82%
2008-08-21,88.3,87.94,88.51,87.23,602.35K,0.12%
2008-08-22,88.86,87.16,89.09,87.08,613.33K,0.63%
2008-08-25,88.18,90.22,90.22,88.01,569.93K,-0.77%
2008-08-26,89.39,88.65,89.68,88.65,447.77K,1.37%
2008-08-27,88.0,87.56,88.31,87.04,619.81K,-1.55%
2008-08-28,88.7,88.4,88.91,88.07,658.63K,0.80%
2008-08-29,89.59,89.83,90.34,89.04,598.40K,1.00%
2008-09-02,88.83,89.48,90.89,88.44,793.57K,-0.85%
2008-09-03,90.04,89.6,90.23,89.08,834.68K,1.36%
2008-09-04,87.96,89.6,90.61,87.84,1.05M,-2.31%
2008-09-05,88.82,88.0,89.04,86.98,943.16K,0.98%
2008-09-08,90.67,90.17,91.13,89.07,703.74K,2.08%
2008-09-09,90.08,90.9,91.98,90.03,743.74K,-0.65%
2008-09-10,91.29,91.11,92.2,90.53,1.28M,1.34%
2008-09-11,91.97,89.03,91.97,89.03,391.95K,0.74%
2008-09-12,90.92,89.25,91.32,88.08,1.07M,-1.14%
2008-09-15,86.89,86.89,88.0,86.14,1.07M,-4.43%
2008-09-16,88.6,86.78,89.0,85.61,855.76K,1.97%
2008-09-17,83.9,86.71,86.71,83.38,952.83K,-5.30%
2008-09-18,86.64,86.17,87.9,83.95,980.60K,3.27%
2008-09-19,91.35,88.52,91.42,88.52,678.91K,5.44%
2008-09-22,88.52,91.51,91.87,88.02,648.98K,-3.10%
2008-09-23,87.78,89.12,89.47,86.75,658.91K,-0.84%
2008-09-24,88.25,89.41,89.74,87.5,657.19K,0.54%
